consumer,resource
Trematomus_lepidorhinus,Polyeunoa_laevis
Trematomus_lepidorhinus,Barrukia_cristata
Trematomus_lepidorhinus,Eulagisca_gigantea
Trematomus_lepidorhinus,Eunoe_spica
Trematomus_lepidorhinus,Eunoe_hartmanae
Trematomus_lepidorhinus,Eunoe_spica_spicoides
Trematomus_lepidorhinus,Vanadis_antarctica
Trematomus_lepidorhinus,Pista_spinifera
Trematomus_lepidorhinus,Phyllocomus_crocea
Trematomus_lepidorhinus,Terebella_ehlersi
Trematomus_lepidorhinus,Eucranta_mollis
Trematomus_lepidorhinus,Notaeolidia_gigas
Trematomus_lepidorhinus,Austrodoris_kerguelenensis
Trematomus_lepidorhinus,Trophon_longstaffi
Trematomus_lepidorhinus,Tritonia_antarctica
Trematomus_lepidorhinus,Aegires_albus
Trematomus_lepidorhinus,Bathydoris_clavigera
Trematomus_lepidorhinus,Tritoniella_belli
Trematomus_lepidorhinus,Harpovoluta_charcoti
Trematomus_lepidorhinus,Puncturella_conica
Trematomus_lepidorhinus,Neobuccinum_eatoni
Trematomus_lepidorhinus,Marseniopsis_mollis
Trematomus_lepidorhinus,Marseniopsis_conica
Trematomus_lepidorhinus,Parmaphorella_mawsoni
Trematomus_lepidorhinus,Amauropsis_rossiana
Trematomus_lepidorhinus,Newnesia_antarctica
Trematomus_lepidorhinus,Falsimargarita_gemma
Trematomus_lepidorhinus,Marginella_ealesa
Trematomus_lepidorhinus,Pontiothauma_ergata
Trematomus_lepidorhinus,Probuccinum_tenuistriatum
Trematomus_lepidorhinus,Laternula_elliptica
Trematomus_loennbergii,Euphausia_crystallorophias
Trematomus_loennbergii,Euphausia_frigida
Trematomus_loennbergii,Thysanoessa_macrura
Trematomus_loennbergii,Euphausia_superba
Trematomus_loennbergii,Cyllopus_lucasii
Trematomus_loennbergii,Epimeria_robusta
Trematomus_loennbergii,Eucopia_australis
Trematomus_loennbergii,Euchaetomera_antarcticus
Trematomus_loennbergii,Antarctomysis_maxima
Trematomus_loennbergii,Eudorella_splendida
Trematomus_loennbergii,Vaunthompsonia_indermis
Trematomus_loennbergii,Camylaspis_maculata
Trematomus_loennbergii,Diastylis_mawsoni
Trematomus_loennbergii,Ekleptostylis_debroyeri
Trematomus_loennbergii,Laetmonice_producta
Trematomus_loennbergii,Harmothoe_spinosa
Trematomus_loennbergii,Harmothoe_crosetensis
Trematomus_loennbergii,Harmotoe_hartmanae
Trematomus_loennbergii,Polyeunoa_laevis
Trematomus_loennbergii,Barrukia_cristata
Trematomus_loennbergii,Eulagisca_gigantea
Trematomus_loennbergii,Eunoe_spica
Trematomus_loennbergii,Eunoe_hartmanae
Trematomus_loennbergii,Eunoe_spica_spicoides
Trematomus_loennbergii,Vanadis_antarctica
Trematomus_loennbergii,Pista_spinifera
Trematomus_loennbergii,Phyllocomus_crocea
Trematomus_loennbergii,Terebella_ehlersi
Trematomus_loennbergii,Eucranta_mollis
Trematomus_loennbergii,Notaeolidia_gigas
Trematomus_loennbergii,Austrodoris_kerguelenensis
Trematomus_loennbergii,Trophon_longstaffi
Trematomus_loennbergii,Tritonia_antarctica
Trematomus_loennbergii,Aegires_albus
Trematomus_loennbergii,Bathydoris_clavigera
Trematomus_loennbergii,Tritoniella_belli
Trematomus_loennbergii,Harpovoluta_charcoti
Trematomus_loennbergii,Puncturella_conica
Trematomus_loennbergii,Neobuccinum_eatoni
Trematomus_loennbergii,Marseniopsis_mollis
Trematomus_loennbergii,Marseniopsis_conica
Trematomus_loennbergii,Parmaphorella_mawsoni
Trematomus_loennbergii,Amauropsis_rossiana
Trematomus_loennbergii,Newnesia_antarctica
Trematomus_loennbergii,Falsimargarita_gemma
Trematomus_loennbergii,Marginella_ealesa
Trematomus_loennbergii,Pontiothauma_ergata
Trematomus_loennbergii,Probuccinum_tenuistriatum
Trematomus_loennbergii,Clione_limacina
Trematomus_loennbergii,Clione_antarctica
Trematomus_loennbergii,Clio_pyramidata
Trematomus_loennbergii,Limacina_helicina_antarctica
Trematomus_loennbergii,Flustra_angusta
Trematomus_loennbergii,Camptoplites_tricornis
Trematomus_loennbergii,Nematoflustra_flagellata
Trematomus_loennbergii,Austroflustra_vulgaris
Trematomus_loennbergii,Melicerita_obliqua
Trematomus_loennbergii,Systenopora_contracta
Trematomus_loennbergii,Flustra_antarctica
Trematomus_loennbergii,Fasciculiporoides_ramosa
Trematomus_loennbergii,Reteporella_hippocrepis
Trematomus_loennbergii,Lageneschara_lyrulata
Trematomus_loennbergii,Isoschizoporella_tricuspis
Trematomus_loennbergii,Caulastraea_curvata
Trematomus_loennbergii,Chondriovelum_adeliense
Trematomus_loennbergii,Bostrychopora_dentata
Trematomus_loennbergii,Eukrohnia_hamata
Trematomus_loennbergii,Salpa_thompsoni
Trematomus_loennbergii,Artedidraco_orianae
Trematomus_loennbergii,Artedidraco_loennbergi
Trematomus_loennbergii,Artedidraco_skottsbergi
Trematomus_loennbergii,Dolloidraco_longedorsalis
Trematomus_loennbergii,Pogonophryne_marmorata
Trematomus_loennbergii,Pogonophryne_phyllopogon
Trematomus_loennbergii,Pogonophryne_permitini
Trematomus_loennbergii,Pogonophryne_scotti
Trematomus_loennbergii,Pogonophryne_barsukovi
Trematomus_loennbergii,Cygnodraco_mawsoni
Trematomus_loennbergii,Gerlachea_australis
Trematomus_loennbergii,Gymnodraco_acuticeps
Trematomus_loennbergii,Prionodraco_evansii
Trematomus_loennbergii,Racovitzia_glacialis
Trematomus_loennbergii,Chaenodraco_wilsoni
Trematomus_loennbergii,Chionodraco_hamatus
Trematomus_loennbergii,Chionodraco_myersi
Trematomus_loennbergii,Cryodraco_antarcticus
Trematomus_loennbergii,Dacodraco_hunteri
Trematomus_loennbergii,Pagetopsis_maculatus
Trematomus_loennbergii,Aethotaxis_mitopteryx
Trematomus_loennbergii,Dissostichus_mawsoni
Trematomus_loennbergii,Trematomus_eulepidotus
Trematomus_loennbergii,Trematomus_lepidorhinus
Trematomus_loennbergii,Trematomus_loennbergii
Trematomus_loennbergii,Trematomus_nicolai
Trematomus_loennbergii,Trematomus_pennellii
Trematomus_loennbergii,Trematomus_scotti
Trematomus_loennbergii,Notothenia_marmorata
Trematomus_loennbergii,Notothenia_coriiceps
Trematomus_loennbergii,Trematomus_bernacchii
Trematomus_loennbergii,Trematomus_hansoni
Trematomus_loennbergii,Macrourus_holotrachys
Trematomus_loennbergii,Macrourus_whitsoni
Trematomus_loennbergii,Harpagifer_antarcticus
Trematomus_loennbergii,Pagetopsis_macropterus
Trematomus_loennbergii,Muraenolepis_marmoratus
Trematomus_loennbergii,Muraenolepis_microps
Trematomus_loennbergii,Pachycara_brachycephalum
Trematomus_loennbergii,Champsocephalus_gunnari
Trematomus_nicolai,Euphausia_crystallorophias
Trematomus_nicolai,Euphausia_superba
Trematomus_nicolai,Ampelisca_richardsoni
Trematomus_nicolai,Abyssorchomene_rossi
Trematomus_nicolai,Abyssorchomene_plebs
Trematomus_nicolai,Abyssorchomene_nodimanus
Trematomus_nicolai,Eusirus_antarcticus
Trematomus_nicolai,Eusirus_perdentatus
Trematomus_nicolai,Alexandrella_mixta
Trematomus_nicolai,Tryphosella_murrayi
Trematomus_nicolai,Waldeckia_obesa
Trematomus_nicolai,Parschisturella_ceruviata
Trematomus_nicolai,Paramoera_walkeri
Trematomus_nicolai,Epimeriella_walkeri
Trematomus_nicolai,Cyllopus_lucasii
Trematomus_nicolai,Hyperiella_dilatata
Trematomus_nicolai,Vibilia_antarctica
Trematomus_nicolai,Vibilia_stebbingi
Trematomus_nicolai,Hyperia_macrocephala
Trematomus_nicolai,Epimeria_similis
Trematomus_nicolai,Epimeria_robusta
Trematomus_nicolai,Epimeria_macrodonta
Trematomus_nicolai,Epimeria_rubrieques
Trematomus_nicolai,Epimeria_georgiana
Trematomus_nicolai,Melphidippa_antarctica
Trematomus_nicolai,Oediceroides_emarginatus
Trematomus_nicolai,Oediceroides_calmani
Trematomus_nicolai,Maxilliphimedia_longipes
Trematomus_nicolai,Gnathiphimedia_mandibularis
Trematomus_nicolai,Echiniphimedia_hodgsoni
Trematomus_nicolai,Iphimediella_cyclogena
Trematomus_nicolai,Paraceradocus_gibber
Trematomus_nicolai,Liljeborgia_georgiana
Trematomus_nicolai,Momoculodes_scabriculosus
Trematomus_nicolai,Uristes_gigas
Trematomus_nicolai,Eurythenes_gryllus
Trematomus_nicolai,Bathypanoploea_schellenbergi
Trematomus_nicolai,Pseudorchomene_coatsi
Trematomus_nicolai,Heterophoxus_videns
Trematomus_nicolai,Haplocheira_plumosa
Trematomus_nicolai,Oradarea_edentata
Trematomus_nicolai,Djerboa_furcipes
Trematomus_nicolai,Rhachotropis_antarctica
Trematomus_nicolai,Themisto_gaudichaudii
Trematomus_nicolai,Primno_macropa
Trematomus_nicolai,Rhincalanus_gigas
Trematomus_nicolai,Calanus_propinquus
Trematomus_nicolai,Calanoides_acutus
Trematomus_nicolai,Metridia_gerlachei
Trematomus_nicolai,Paraeuchaeta_antarctica
Trematomus_nicolai,Eucopia_australis
Trematomus_nicolai,Euchaetomera_antarcticus
Trematomus_nicolai,Antarctomysis_maxima
Trematomus_nicolai,Ceratoserolis_meridionalis
Trematomus_nicolai,Frontoserolis_bouvieri
Trematomus_nicolai,Natatolana_obtusata
Trematomus_nicolai,Natatolana_oculata
Trematomus_nicolai,Natatolana_meridionalis
Trematomus_nicolai,Munna_globicauda
Trematomus_nicolai,Serolella_bouveri
Trematomus_nicolai,Serolis_polita
Trematomus_nicolai,Gnathia_calva
Trematomus_nicolai,Glyptonotus_antarcticus
Trematomus_nicolai,Austrosignum_grande
Trematomus_nicolai,Aega_antarctica
Trematomus_nicolai,Arcturidae
Trematomus_nicolai,Nototanais_antarcticus
Trematomus_nicolai,Peraeospinosus_pushkini
Trematomus_nicolai,Nototanais_dimorphus
Trematomus_nicolai,Notaeolidia_gigas
Trematomus_nicolai,Austrodoris_kerguelenensis
Trematomus_nicolai,Trophon_longstaffi
Trematomus_nicolai,Tritonia_antarctica
Trematomus_nicolai,Aegires_albus
Trematomus_nicolai,Bathydoris_clavigera
Trematomus_nicolai,Tritoniella_belli
Trematomus_nicolai,Harpovoluta_charcoti
Trematomus_nicolai,Puncturella_conica
Trematomus_nicolai,Neobuccinum_eatoni
Trematomus_nicolai,Marseniopsis_mollis
Trematomus_nicolai,Marseniopsis_conica
Trematomus_nicolai,Parmaphorella_mawsoni
Trematomus_nicolai,Amauropsis_rossiana
Trematomus_nicolai,Newnesia_antarctica
Trematomus_nicolai,Falsimargarita_gemma
Trematomus_nicolai,Marginella_ealesa
Trematomus_nicolai,Pontiothauma_ergata
Trematomus_nicolai,Probuccinum_tenuistriatum
Trematomus_pennellii,Euphausia_crystallorophias
Trematomus_pennellii,Euphausia_superba
Trematomus_pennellii,Ampelisca_richardsoni
Trematomus_pennellii,Abyssorchomene_rossi
Trematomus_pennellii,Abyssorchomene_plebs
Trematomus_pennellii,Abyssorchomene_nodimanus
Trematomus_pennellii,Eusirus_antarcticus
Trematomus_pennellii,Eusirus_perdentatus
Trematomus_pennellii,Alexandrella_mixta
Trematomus_pennellii,Tryphosella_murrayi
Trematomus_pennellii,Waldeckia_obesa
Trematomus_pennellii,Parschisturella_ceruviata
Trematomus_pennellii,Paramoera_walkeri
Trematomus_pennellii,Epimeriella_walkeri
Trematomus_pennellii,Cyllopus_lucasii
Trematomus_pennellii,Hyperiella_dilatata
Trematomus_pennellii,Vibilia_antarctica
Trematomus_pennellii,Vibilia_stebbingi
Trematomus_pennellii,Hyperia_macrocephala
Trematomus_pennellii,Epimeria_similis
Trematomus_pennellii,Epimeria_robusta
Trematomus_pennellii,Epimeria_macrodonta
Trematomus_pennellii,Epimeria_rubrieques
Trematomus_pennellii,Epimeria_georgiana
Trematomus_pennellii,Melphidippa_antarctica
Trematomus_pennellii,Oediceroides_emarginatus
Trematomus_pennellii,Oediceroides_calmani
Trematomus_pennellii,Maxilliphimedia_longipes
Trematomus_pennellii,Gnathiphimedia_mandibularis
Trematomus_pennellii,Echiniphimedia_hodgsoni
Trematomus_pennellii,Iphimediella_cyclogena
Trematomus_pennellii,Paraceradocus_gibber
Trematomus_pennellii,Liljeborgia_georgiana
Trematomus_pennellii,Momoculodes_scabriculosus
Trematomus_pennellii,Uristes_gigas
Trematomus_pennellii,Eurythenes_gryllus
Trematomus_pennellii,Bathypanoploea_schellenbergi
Trematomus_pennellii,Pseudorchomene_coatsi
Trematomus_pennellii,Heterophoxus_videns
Trematomus_pennellii,Haplocheira_plumosa
Trematomus_pennellii,Oradarea_edentata
Trematomus_pennellii,Djerboa_furcipes
Trematomus_pennellii,Rhachotropis_antarctica
Trematomus_pennellii,Themisto_gaudichaudii
Trematomus_pennellii,Primno_macropa
Trematomus_pennellii,Notocrangon_antarcticus
Trematomus_pennellii,Chorismus_antarcticus
Trematomus_pennellii,Nematocarcinus_lanceopes
Trematomus_pennellii,Rhincalanus_gigas
Trematomus_pennellii,Calanus_propinquus
Trematomus_pennellii,Calanoides_acutus
Trematomus_pennellii,Metridia_gerlachei
Trematomus_pennellii,Paraeuchaeta_antarctica
Trematomus_pennellii,Ceratoserolis_meridionalis
Trematomus_pennellii,Frontoserolis_bouvieri
Trematomus_pennellii,Natatolana_obtusata
Trematomus_pennellii,Natatolana_oculata
Trematomus_pennellii,Natatolana_meridionalis
Trematomus_pennellii,Munna_globicauda
Trematomus_pennellii,Serolella_bouveri
Trematomus_pennellii,Serolis_polita
Trematomus_pennellii,Gnathia_calva
Trematomus_pennellii,Glyptonotus_antarcticus
Trematomus_pennellii,Austrosignum_grande
Trematomus_pennellii,Aega_antarctica
Trematomus_pennellii,Arcturidae
Trematomus_pennellii,Conchoecia_hettacra
Trematomus_pennellii,Alacia_hettacra
Trematomus_pennellii,Alacia_belgicae
Trematomus_pennellii,Metaconchoecia_isocheira
Trematomus_pennellii,Boroecia_antipoda
Trematomus_pennellii,Conchoecia_antipoda
Trematomus_pennellii,Nototanais_antarcticus
Trematomus_pennellii,Peraeospinosus_pushkini
Trematomus_pennellii,Nototanais_dimorphus
Trematomus_pennellii,Pentanymphon_antarcticum
Trematomus_pennellii,Laetmonice_producta
Trematomus_pennellii,Harmothoe_spinosa
Trematomus_pennellii,Harmothoe_crosetensis
Trematomus_pennellii,Harmotoe_hartmanae
Trematomus_pennellii,Polyeunoa_laevis
Trematomus_pennellii,Barrukia_cristata
Trematomus_pennellii,Eulagisca_gigantea
Trematomus_pennellii,Eunoe_spica
Trematomus_pennellii,Eunoe_hartmanae
Trematomus_pennellii,Eunoe_spica_spicoides
Trematomus_pennellii,Vanadis_antarctica
Trematomus_pennellii,Pista_spinifera
Trematomus_pennellii,Phyllocomus_crocea
Trematomus_pennellii,Terebella_ehlersi
Trematomus_pennellii,Eucranta_mollis
Trematomus_pennellii,Silicularia_rosea
Trematomus_pennellii,Tubularia_ralphii
Trematomus_pennellii,Oswaldella_antarctica
Trematomus_pennellii,Monocaulus_parvula
Trematomus_pennellii,Urticinopsis_antarctica
Trematomus_pennellii,Isotealia_antarctica
Trematomus_pennellii,Edwardsia_meridionalis
Trematomus_pennellii,Isosicyonis_alba
Trematomus_pennellii,Alcyonium_antarcticum
Trematomus_pennellii,Anthomastus_bathyproctus
Trematomus_pennellii,Notaeolidia_gigas
Trematomus_pennellii,Austrodoris_kerguelenensis
Trematomus_pennellii,Trophon_longstaffi
Trematomus_pennellii,Tritonia_antarctica
Trematomus_pennellii,Aegires_albus
Trematomus_pennellii,Bathydoris_clavigera
Trematomus_pennellii,Tritoniella_belli
Trematomus_pennellii,Harpovoluta_charcoti
Trematomus_pennellii,Puncturella_conica
Trematomus_pennellii,Neobuccinum_eatoni
Trematomus_pennellii,Marseniopsis_mollis
Trematomus_pennellii,Marseniopsis_conica
Trematomus_pennellii,Parmaphorella_mawsoni
Trematomus_pennellii,Amauropsis_rossiana
Trematomus_pennellii,Newnesia_antarctica
Trematomus_pennellii,Falsimargarita_gemma
Trematomus_pennellii,Marginella_ealesa
Trematomus_pennellii,Pontiothauma_ergata
Trematomus_pennellii,Probuccinum_tenuistriatum
Trematomus_pennellii,Cyclocardia_astartoides
Trematomus_pennellii,Yolida_eightsi
Trematomus_pennellii,Laternula_elliptica
Trematomus_pennellii,Limopsis_lillei
Trematomus_pennellii,Limopsis_marionensis
Trematomus_pennellii,Lissarca_notorcadensis
Trematomus_pennellii,Propeleda_longicaudata
Trematomus_pennellii,Artedidraco_orianae
Trematomus_pennellii,Artedidraco_loennbergi
Trematomus_pennellii,Artedidraco_skottsbergi
Trematomus_pennellii,Dolloidraco_longedorsalis
Trematomus_pennellii,Pogonophryne_marmorata
Trematomus_pennellii,Pogonophryne_phyllopogon
Trematomus_pennellii,Pogonophryne_permitini
Trematomus_pennellii,Pogonophryne_scotti
Trematomus_pennellii,Pogonophryne_barsukovi
Trematomus_pennellii,Cygnodraco_mawsoni
Trematomus_pennellii,Gerlachea_australis
Trematomus_pennellii,Gymnodraco_acuticeps
Trematomus_pennellii,Prionodraco_evansii
Trematomus_pennellii,Racovitzia_glacialis
Trematomus_pennellii,Chaenodraco_wilsoni
Trematomus_pennellii,Chionodraco_hamatus
Trematomus_pennellii,Chionodraco_myersi
Trematomus_pennellii,Cryodraco_antarcticus
Trematomus_pennellii,Dacodraco_hunteri
Trematomus_pennellii,Pagetopsis_maculatus
Trematomus_pennellii,Aethotaxis_mitopteryx
Trematomus_pennellii,Dissostichus_mawsoni
Trematomus_pennellii,Trematomus_eulepidotus
Trematomus_pennellii,Trematomus_lepidorhinus
Trematomus_pennellii,Trematomus_loennbergii
Trematomus_pennellii,Trematomus_nicolai
Trematomus_pennellii,Trematomus_pennellii
Trematomus_pennellii,Trematomus_scotti
Trematomus_pennellii,Notothenia_marmorata
Trematomus_pennellii,Notothenia_coriiceps
Trematomus_pennellii,Trematomus_bernacchii
Trematomus_pennellii,Trematomus_hansoni
Trematomus_pennellii,Macrourus_holotrachys
Trematomus_pennellii,Macrourus_whitsoni
Trematomus_pennellii,Harpagifer_antarcticus
Trematomus_pennellii,Pagetopsis_macropterus
Trematomus_pennellii,Muraenolepis_marmoratus
Trematomus_pennellii,Muraenolepis_microps
Trematomus_pennellii,Pachycara_brachycephalum
Trematomus_pennellii,Champsocephalus_gunnari
Trematomus_scotti,Euphausia_crystallorophias
Trematomus_scotti,Euphausia_superba
Trematomus_scotti,Ampelisca_richardsoni
Trematomus_scotti,Abyssorchomene_rossi
Trematomus_scotti,Abyssorchomene_plebs
Trematomus_scotti,Abyssorchomene_nodimanus
Trematomus_scotti,Eusirus_antarcticus
Trematomus_scotti,Eusirus_perdentatus
Trematomus_scotti,Alexandrella_mixta
Trematomus_scotti,Tryphosella_murrayi
Trematomus_scotti,Waldeckia_obesa
Trematomus_scotti,Parschisturella_ceruviata
Trematomus_scotti,Paramoera_walkeri
Trematomus_scotti,Epimeriella_walkeri
Trematomus_scotti,Cyllopus_lucasii
Trematomus_scotti,Hyperiella_dilatata
Trematomus_scotti,Vibilia_antarctica
Trematomus_scotti,Vibilia_stebbingi
Trematomus_scotti,Hyperia_macrocephala
Trematomus_scotti,Epimeria_similis
Trematomus_scotti,Epimeria_robusta
Trematomus_scotti,Epimeria_macrodonta
Trematomus_scotti,Epimeria_rubrieques
Trematomus_scotti,Epimeria_georgiana
Trematomus_scotti,Melphidippa_antarctica
Trematomus_scotti,Oediceroides_emarginatus
Trematomus_scotti,Oediceroides_calmani
Trematomus_scotti,Maxilliphimedia_longipes
Trematomus_scotti,Gnathiphimedia_mandibularis
Trematomus_scotti,Echiniphimedia_hodgsoni
Trematomus_scotti,Iphimediella_cyclogena
Trematomus_scotti,Paraceradocus_gibber
Trematomus_scotti,Liljeborgia_georgiana
Trematomus_scotti,Momoculodes_scabriculosus
Trematomus_scotti,Uristes_gigas
Trematomus_scotti,Eurythenes_gryllus
Trematomus_scotti,Bathypanoploea_schellenbergi
Trematomus_scotti,Pseudorchomene_coatsi
Trematomus_scotti,Heterophoxus_videns
Trematomus_scotti,Haplocheira_plumosa
Trematomus_scotti,Oradarea_edentata
Trematomus_scotti,Djerboa_furcipes
Trematomus_scotti,Rhachotropis_antarctica
Trematomus_scotti,Themisto_gaudichaudii
Trematomus_scotti,Primno_macropa
Trematomus_scotti,Rhincalanus_gigas
Trematomus_scotti,Calanus_propinquus
Trematomus_scotti,Calanoides_acutus
Trematomus_scotti,Metridia_gerlachei
Trematomus_scotti,Paraeuchaeta_antarctica
Trematomus_scotti,Eucopia_australis
Trematomus_scotti,Euchaetomera_antarcticus
Trematomus_scotti,Antarctomysis_maxima
Trematomus_scotti,Ceratoserolis_meridionalis
Trematomus_scotti,Frontoserolis_bouvieri
Trematomus_scotti,Natatolana_obtusata
Trematomus_scotti,Natatolana_oculata
Trematomus_scotti,Natatolana_meridionalis
Trematomus_scotti,Munna_globicauda
Trematomus_scotti,Serolella_bouveri
Trematomus_scotti,Serolis_polita
Trematomus_scotti,Gnathia_calva
Trematomus_scotti,Glyptonotus_antarcticus
Trematomus_scotti,Austrosignum_grande
Trematomus_scotti,Aega_antarctica
Trematomus_scotti,Arcturidae
Trematomus_scotti,Conchoecia_hettacra
Trematomus_scotti,Alacia_hettacra
Trematomus_scotti,Alacia_belgicae
Trematomus_scotti,Metaconchoecia_isocheira
Trematomus_scotti,Boroecia_antipoda
Trematomus_scotti,Conchoecia_antipoda
Trematomus_scotti,Nototanais_antarcticus
Trematomus_scotti,Peraeospinosus_pushkini
Trematomus_scotti,Nototanais_dimorphus
Trematomus_scotti,Eudorella_splendida
Trematomus_scotti,Vaunthompsonia_indermis
Trematomus_scotti,Camylaspis_maculata
Trematomus_scotti,Diastylis_mawsoni
Trematomus_scotti,Ekleptostylis_debroyeri
Trematomus_scotti,Pentanymphon_antarcticum
Trematomus_scotti,Laetmonice_producta
Trematomus_scotti,Harmothoe_spinosa
Trematomus_scotti,Harmothoe_crosetensis
Trematomus_scotti,Harmotoe_hartmanae
Trematomus_scotti,Polyeunoa_laevis
Trematomus_scotti,Barrukia_cristata
Trematomus_scotti,Eulagisca_gigantea
Trematomus_scotti,Eunoe_spica
Trematomus_scotti,Eunoe_hartmanae
Trematomus_scotti,Eunoe_spica_spicoides
Trematomus_scotti,Vanadis_antarctica
Trematomus_scotti,Pista_spinifera
Trematomus_scotti,Phyllocomus_crocea
Trematomus_scotti,Terebella_ehlersi
Trematomus_scotti,Eucranta_mollis
Trematomus_scotti,Promachocrinus_kerguelensis
Trematomus_scotti,Anthometra_adriani
Trematomus_scotti,Silicularia_rosea
Trematomus_scotti,Tubularia_ralphii
Trematomus_scotti,Oswaldella_antarctica
Trematomus_scotti,Monocaulus_parvula
Trematomus_scotti,Notaeolidia_gigas
Trematomus_scotti,Austrodoris_kerguelenensis
Trematomus_scotti,Trophon_longstaffi
Trematomus_scotti,Tritonia_antarctica
Trematomus_scotti,Aegires_albus
Trematomus_scotti,Bathydoris_clavigera
Trematomus_scotti,Tritoniella_belli
Trematomus_scotti,Harpovoluta_charcoti
Trematomus_scotti,Puncturella_conica
Trematomus_scotti,Neobuccinum_eatoni
Trematomus_scotti,Marseniopsis_mollis
Trematomus_scotti,Marseniopsis_conica
Trematomus_scotti,Parmaphorella_mawsoni
Trematomus_scotti,Amauropsis_rossiana
Trematomus_scotti,Newnesia_antarctica
Trematomus_scotti,Falsimargarita_gemma
Trematomus_scotti,Marginella_ealesa
Trematomus_scotti,Pontiothauma_ergata
Trematomus_scotti,Probuccinum_tenuistriatum
Pleuragramma_antarcticum,Euphausia_crystallorophias
Pleuragramma_antarcticum,Euphausia_frigida
Pleuragramma_antarcticum,Thysanoessa_macrura
Pleuragramma_antarcticum,Euphausia_superba
Pleuragramma_antarcticum,Cyllopus_lucasii
Pleuragramma_antarcticum,Rhincalanus_gigas
Pleuragramma_antarcticum,Calanus_propinquus
Pleuragramma_antarcticum,Calanoides_acutus
Pleuragramma_antarcticum,Metridia_gerlachei
Pleuragramma_antarcticum,Paraeuchaeta_antarctica
Pleuragramma_antarcticum,Salpa_thompsoni
Pleuragramma_antarcticum,Pleuragramma_antarcticum
Pleuragramma_antarcticum,Electrona_antarctica
Pleuragramma_antarcticum,Bathylagus_antarcticus
Pleuragramma_antarcticum,Notolepis_coatsi
Pleuragramma_antarcticum,Gymnoscopelus_braueri
Pleuragramma_antarcticum,Gymnoscopelus_opisthopterus
Pleuragramma_antarcticum,Gymnoscopelus_nicholsi
Pleuragramma_antarcticum,Protomyctophum_bolini
Notothenia_marmorata,Euphausia_superba
Notothenia_marmorata,Cyllopus_lucasii
Notothenia_marmorata,Silicularia_rosea
Notothenia_marmorata,Tubularia_ralphii
Notothenia_marmorata,Oswaldella_antarctica
Notothenia_marmorata,Monocaulus_parvula
Notothenia_marmorata,Beroe_cucumis
Notothenia_marmorata,Lyrocteis_flavopallidus
Notothenia_marmorata,Callianira_antarctica
Notothenia_marmorata,Salpa_thompsoni
Notothenia_marmorata,Pleuragramma_antarcticum
Notothenia_marmorata,Electrona_antarctica
Notothenia_marmorata,Bathylagus_antarcticus
Notothenia_marmorata,Notolepis_coatsi
Notothenia_marmorata,Gymnoscopelus_braueri
Notothenia_marmorata,Gymnoscopelus_opisthopterus
Notothenia_marmorata,Gymnoscopelus_nicholsi
Notothenia_marmorata,Protomyctophum_bolini
Notothenia_coriiceps,Euphausia_crystallorophias
Notothenia_coriiceps,Euphausia_frigida
Notothenia_coriiceps,Thysanoessa_macrura
Notothenia_coriiceps,Euphausia_superba
Notothenia_coriiceps,Cyllopus_lucasii
Notothenia_coriiceps,Epimeria_robusta
Notothenia_coriiceps,Rhincalanus_gigas
Notothenia_coriiceps,Calanus_propinquus
Notothenia_coriiceps,Calanoides_acutus
Notothenia_coriiceps,Metridia_gerlachei
Notothenia_coriiceps,Paraeuchaeta_antarctica
Notothenia_coriiceps,Pentanymphon_antarcticum
Notothenia_coriiceps,Laetmonice_producta
Notothenia_coriiceps,Harmothoe_spinosa
Notothenia_coriiceps,Harmothoe_crosetensis
Notothenia_coriiceps,Harmotoe_hartmanae
Notothenia_coriiceps,Polyeunoa_laevis
Notothenia_coriiceps,Barrukia_cristata
Notothenia_coriiceps,Eulagisca_gigantea
Notothenia_coriiceps,Eunoe_spica
Notothenia_coriiceps,Eunoe_hartmanae
Notothenia_coriiceps,Eunoe_spica_spicoides
Notothenia_coriiceps,Vanadis_antarctica
Notothenia_coriiceps,Pista_spinifera
Notothenia_coriiceps,Phyllocomus_crocea
Notothenia_coriiceps,Terebella_ehlersi
Notothenia_coriiceps,Eucranta_mollis
Notothenia_coriiceps,Notaeolidia_gigas
Notothenia_coriiceps,Austrodoris_kerguelenensis
Notothenia_coriiceps,Trophon_longstaffi
Notothenia_coriiceps,Tritonia_antarctica
Notothenia_coriiceps,Aegires_albus
Notothenia_coriiceps,Bathydoris_clavigera
Notothenia_coriiceps,Tritoniella_belli
Notothenia_coriiceps,Harpovoluta_charcoti
Notothenia_coriiceps,Puncturella_conica
Notothenia_coriiceps,Neobuccinum_eatoni
Notothenia_coriiceps,Marseniopsis_mollis
Notothenia_coriiceps,Marseniopsis_conica
Notothenia_coriiceps,Parmaphorella_mawsoni
Notothenia_coriiceps,Amauropsis_rossiana
Notothenia_coriiceps,Newnesia_antarctica
Notothenia_coriiceps,Falsimargarita_gemma
Notothenia_coriiceps,Marginella_ealesa
Notothenia_coriiceps,Pontiothauma_ergata
Notothenia_coriiceps,Probuccinum_tenuistriatum
Notothenia_coriiceps,Pareledone_charcoti
Notothenia_coriiceps,Pareledone_antarctica
Notothenia_coriiceps,Cyclocardia_astartoides
Notothenia_coriiceps,Yolida_eightsi
Notothenia_coriiceps,Laternula_elliptica
Notothenia_coriiceps,Limopsis_lillei
